110.0,236.0
142.0,210.0
186.0,228.0
159.0,217.0
154.0,219.0
166.0,212.0
177.0,232.0
183.0,230.0
182.0,223.0
129.0,198.0
161.0,231.0
156.0,232.0
135.0,247.0
147.0,214.0
189.0,230.0
173.0,229.0
168.0,225.0
113.0,221.0
145.0,222.0
169.0,229.0
20.0,250.0
104.0,223.0
188.0,229.0
157.0,230.0
194.0,235.0
185.0,230.0
171.0,227.0
158.0,210.0
205.0,237.0
202.0,236.0
119.0,205.0
170.0,221.0
149.0,230.0
161.0,233.0
276.0,269.0
42.0,194.0
159.0,223.0
185.0,228.0
161.0,233.0
182.0,230.0
179.0,229.0
149.0,228.0
151.0,233.0
161.0,233.0
169.0,233.0
179.0,223.0
85.0,257.0
92.0,265.0
170.0,234.0
172.0,204.0
189.0,231.0
158.0,237.0
186.0,230.0
101.0,242.0
175.0,225.0
147.0,234.0
176.0,221.0
138.0,242.0
117.0,251.0
140.0,214.0
99.0,235.0
128.0,248.0
189.0,230.0
155.0,221.0
167.0,229.0
142.0,232.0
118.0,244.0
150.0,221.0
159.0,234.0
173.0,226.0
172.0,226.0
182.0,230.0
191.0,231.0
271.0,183.0
146.0,217.0
174.0,225.0
198.0,236.0
153.0,218.0
165.0,178.0
140.0,227.0
173.0,219.0
150.0,233.0
136.0,230.0
155.0,232.0
168.0,232.0
173.0,223.0
139.0,212.0
180.0,232.0
101.0,223.0
182.0,237.0
176.0,231.0
173.0,224.0
179.0,222.0
194.0,236.0
186.0,229.0
175.0,196.0
183.0,228.0
183.0,227.0
187.0,234.0
161.0,231.0
184.0,228.0
172.0,226.0
113.0,215.0
181.0,222.0
217.0,244.0
167.0,217.0
172.0,209.0
167.0,233.0
155.0,219.0
115.0,223.0
185.0,231.0
160.0,224.0
145.0,207.0
176.0,220.0
161.0,231.0
99.0,225.0
158.0,214.0
168.0,230.0
182.0,237.0
183.0,227.0
148.0,214.0
172.0,230.0
106.0,221.0
181.0,233.0
178.0,217.0
147.0,187.0
177.0,219.0
181.0,222.0
150.0,238.0
173.0,224.0
135.0,232.0
157.0,231.0
101.0,223.0
166.0,230.0
157.0,220.0
146.0,210.0
185.0,230.0
178.0,233.0
177.0,219.0
181.0,228.0
150.0,221.0
168.0,223.0
147.0,221.0
106.0,221.0
103.0,224.0
156.0,223.0
142.0,210.0
147.0,218.0
186.0,234.0
179.0,223.0
153.0,238.0
116.0,236.0
141.0,227.0
107.0,239.0
177.0,224.0
221.0,278.0
141.0,225.0
188.0,231.0
155.0,230.0
165.0,226.0
177.0,216.0
160.0,231.0
161.0,182.0
147.0,216.0
163.0,238.0
169.0,236.0
185.0,234.0
172.0,219.0
158.0,233.0
151.0,219.0
130.0,221.0
148.0,213.0
110.0,221.0
172.0,204.0
179.0,226.0
108.0,222.0
183.0,230.0
129.0,214.0
180.0,225.0
176.0,220.0
39.0,195.0
120.0,228.0
172.0,223.0
179.0,227.0
189.0,230.0
191.0,232.0
176.0,223.0
78.0,257.0
142.0,225.0
182.0,228.0
162.0,224.0
152.0,214.0
178.0,233.0
196.0,238.0
142.0,245.0
162.0,228.0
147.0,242.0
161.0,181.0
161.0,213.0
117.0,249.0
186.0,232.0
161.0,231.0
116.0,243.0
165.0,232.0
186.0,237.0
101.0,224.0
162.0,213.0
120.0,230.0
158.0,219.0
167.0,176.0
153.0,232.0
167.0,230.0
177.0,228.0
157.0,215.0
116.0,220.0
185.0,230.0
161.0,212.0
151.0,221.0
175.0,218.0
169.0,219.0
162.0,211.0
166.0,220.0
184.0,228.0
154.0,220.0
168.0,229.0
186.0,238.0
162.0,231.0
160.0,233.0
161.0,227.0
158.0,231.0
147.0,238.0
188.0,230.0
184.0,230.0
165.0,228.0
161.0,235.0
174.0,225.0
177.0,231.0
169.0,214.0
162.0,224.0
101.0,224.0
191.0,231.0
153.0,229.0
163.0,227.0
152.0,236.0
148.0,237.0
183.0,226.0
110.0,215.0
147.0,236.0
168.0,227.0
179.0,233.0
190.0,231.0
36.0,196.0
101.0,237.0
146.0,224.0
215.0,241.0
131.0,212.0
152.0,236.0
182.0,227.0
183.0,228.0
162.0,224.0
221.0,277.0
163.0,226.0
159.0,221.0
170.0,231.0
181.0,233.0
176.0,219.0
196.0,175.0
176.0,233.0
160.0,217.0
177.0,228.0
162.0,236.0
184.0,232.0
172.0,230.0
171.0,224.0
167.0,224.0
192.0,160.0
142.0,235.0
184.0,226.0
133.0,210.0
38.0,256.0
154.0,240.0
171.0,220.0
157.0,210.0
188.0,230.0
169.0,232.0
98.0,230.0
174.0,202.0
155.0,219.0
187.0,230.0
160.0,234.0
102.0,221.0
167.0,177.0
163.0,228.0
162.0,224.0
108.0,217.0
138.0,244.0
182.0,224.0
184.0,229.0
146.0,228.0
160.0,181.0
184.0,230.0
161.0,227.0
181.0,227.0
179.0,229.0
173.0,221.0
174.0,225.0
39.0,195.0
153.0,235.0
121.0,210.0
154.0,226.0
98.0,241.0
159.0,232.0
174.0,227.0
176.0,235.0
174.0,226.0
147.0,214.0
154.0,228.0
157.0,230.0
155.0,215.0
108.0,216.0
176.0,225.0
141.0,211.0
158.0,220.0
160.0,233.0
150.0,241.0
207.0,187.0
164.0,227.0
174.0,196.0
156.0,216.0
174.0,220.0
190.0,231.0
141.0,242.0
188.0,230.0
153.0,235.0
150.0,240.0
159.0,231.0
159.0,181.0
132.0,231.0
166.0,233.0
111.0,234.0
174.0,206.0
165.0,227.0
192.0,234.0
175.0,235.0
189.0,229.0
104.0,227.0
160.0,234.0
144.0,189.0
179.0,233.0
157.0,225.0
144.0,210.0
123.0,242.0
185.0,229.0
182.0,226.0
172.0,229.0
146.0,230.0
147.0,236.0
219.0,166.0
101.0,224.0
173.0,226.0
154.0,226.0
149.0,209.0
207.0,187.0
145.0,218.0
153.0,221.0
109.0,217.0
158.0,223.0
169.0,226.0
163.0,224.0
152.0,217.0
166.0,209.0
148.0,230.0
185.0,233.0
119.0,239.0
193.0,235.0
128.0,219.0
162.0,228.0
140.0,215.0
184.0,228.0
164.0,214.0
182.0,227.0
99.0,241.0
156.0,234.0
152.0,218.0
117.0,251.0
171.0,232.0
173.0,220.0
177.0,219.0
99.0,240.0
177.0,223.0
210.0,152.0
146.0,217.0
121.0,226.0
170.0,231.0
130.0,232.0
158.0,181.0
144.0,245.0
146.0,232.0
163.0,236.0
124.0,232.0
161.0,236.0
177.0,223.0
168.0,224.0
155.0,216.0
188.0,235.0
108.0,219.0
190.0,232.0
164.0,231.0
119.0,230.0
147.0,209.0
111.0,224.0
104.0,224.0
148.0,237.0
174.0,217.0
174.0,226.0
166.0,229.0
169.0,230.0
186.0,232.0
191.0,231.0
181.0,223.0
164.0,227.0
153.0,219.0
175.0,223.0
157.0,210.0
177.0,219.0
173.0,226.0
101.0,237.0
151.0,226.0
181.0,232.0
160.0,240.0
100.0,240.0
144.0,223.0
173.0,209.0
154.0,185.0
170.0,224.0
171.0,227.0
172.0,225.0
155.0,234.0
157.0,239.0
176.0,228.0
190.0,230.0
185.0,233.0
163.0,227.0
150.0,220.0
185.0,230.0
157.0,213.0
170.0,222.0
186.0,230.0
144.0,219.0
186.0,231.0
172.0,226.0
187.0,235.0
179.0,224.0
173.0,230.0
162.0,231.0
137.0,242.0
159.0,215.0
156.0,227.0
185.0,229.0
168.0,227.0
154.0,225.0
175.0,223.0
162.0,215.0
190.0,235.0
169.0,231.0
158.0,194.0
164.0,214.0
128.0,219.0
144.0,225.0
169.0,223.0
166.0,212.0
165.0,234.0
108.0,219.0
158.0,230.0
174.0,223.0
111.0,241.0
193.0,191.0
112.0,234.0
101.0,227.0
133.0,232.0
176.0,223.0
171.0,205.0
119.0,216.0
130.0,205.0
188.0,233.0
189.0,232.0
148.0,240.0
183.0,228.0
151.0,238.0
149.0,227.0
179.0,226.0
145.0,215.0
145.0,237.0
187.0,229.0
189.0,238.0
157.0,210.0
131.0,226.0
188.0,190.0
189.0,231.0
103.0,243.0
153.0,218.0
150.0,219.0
136.0,193.0
177.0,221.0
140.0,222.0
163.0,221.0
115.0,243.0
160.0,234.0
177.0,230.0
167.0,211.0
183.0,173.0
126.0,225.0
179.0,217.0
162.0,215.0
172.0,207.0
157.0,291.0
164.0,227.0
187.0,234.0
167.0,223.0
130.0,215.0
105.0,224.0
106.0,218.0
151.0,236.0
163.0,230.0
165.0,228.0
180.0,225.0
192.0,231.0
173.0,223.0
145.0,215.0
143.0,235.0
164.0,230.0
65.0,263.0
154.0,229.0
103.0,239.0
99.0,235.0
180.0,228.0
163.0,216.0
186.0,167.0
150.0,232.0
191.0,231.0
185.0,231.0
165.0,217.0
115.0,220.0
165.0,238.0
145.0,215.0
184.0,226.0
190.0,231.0
168.0,211.0
117.0,244.0
101.0,224.0
98.0,238.0
134.0,235.0
190.0,230.0
154.0,216.0
173.0,219.0
143.0,188.0
186.0,231.0
163.0,226.0
170.0,216.0
98.0,228.0
149.0,226.0
104.0,226.0
146.0,239.0
155.0,226.0
149.0,223.0
167.0,216.0
109.0,216.0
161.0,219.0
162.0,229.0
168.0,232.0
164.0,234.0
183.0,236.0
159.0,233.0
191.0,232.0
108.0,228.0
97.0,241.0
170.0,234.0
106.0,254.0
160.0,232.0
160.0,226.0
115.0,226.0
123.0,237.0
164.0,218.0
175.0,228.0
116.0,251.0
117.0,223.0
152.0,237.0
102.0,221.0
141.0,210.0
174.0,229.0
164.0,226.0
133.0,231.0
100.0,238.0
176.0,221.0
176.0,231.0
188.0,190.0
182.0,229.0
166.0,230.0
131.0,226.0
167.0,226.0
105.0,238.0
197.0,161.0
161.0,224.0
188.0,233.0
156.0,216.0
194.0,235.0
98.0,231.0
187.0,229.0
170.0,206.0
170.0,225.0
145.0,217.0
157.0,211.0
187.0,232.0
161.0,231.0
116.0,243.0
144.0,191.0
120.0,228.0
42.0,192.0
98.0,230.0
156.0,233.0
188.0,234.0
167.0,216.0
106.0,219.0
122.0,216.0
169.0,215.0
101.0,224.0
167.0,226.0
171.0,224.0
191.0,232.0
178.0,233.0
181.0,232.0
213.0,153.0
217.0,239.0
157.0,216.0
145.0,228.0
139.0,218.0
187.0,232.0
155.0,224.0
101.0,240.0
72.0,263.0
185.0,231.0
190.0,232.0
167.0,231.0
133.0,201.0
123.0,235.0
101.0,223.0
105.0,223.0
182.0,237.0
167.0,226.0
99.0,236.0
131.0,213.0
129.0,219.0
107.0,231.0
152.0,229.0
169.0,230.0
152.0,230.0
191.0,230.0
180.0,226.0
159.0,184.0
185.0,231.0
176.0,234.0
194.0,235.0
182.0,225.0
170.0,227.0
168.0,231.0
185.0,229.0
185.0,230.0
140.0,238.0
183.0,228.0
175.0,225.0
31.0,274.0
110.0,248.0
148.0,214.0
164.0,227.0
163.0,227.0
185.0,228.0
142.0,224.0
157.0,231.0
191.0,231.0
142.0,225.0
191.0,232.0
172.0,226.0
167.0,216.0
152.0,233.0
110.0,218.0
162.0,227.0
130.0,239.0
183.0,227.0
98.0,229.0
157.0,236.0
144.0,206.0
152.0,223.0
165.0,176.0
137.0,240.0
154.0,219.0
170.0,228.0
190.0,231.0
156.0,210.0
189.0,230.0
155.0,230.0
192.0,234.0
129.0,226.0
127.0,226.0
191.0,235.0
157.0,225.0
179.0,200.0
164.0,230.0
155.0,233.0
178.0,226.0
179.0,225.0
159.0,182.0
170.0,220.0
149.0,226.0
185.0,228.0
125.0,241.0
177.0,223.0
177.0,233.0
170.0,229.0
153.0,218.0
151.0,228.0
173.0,224.0
183.0,227.0
153.0,229.0
163.0,227.0
150.0,229.0
187.0,229.0
198.0,272.0
109.0,237.0
149.0,224.0
183.0,228.0
185.0,230.0
175.0,226.0
187.0,229.0
190.0,231.0
168.0,227.0
161.0,233.0
180.0,226.0
109.0,218.0
160.0,229.0
141.0,193.0
139.0,242.0
183.0,225.0
220.0,163.0
174.0,221.0
180.0,226.0
148.0,186.0
161.0,222.0
176.0,234.0
168.0,224.0
157.0,230.0
174.0,234.0
170.0,215.0
183.0,226.0
115.0,215.0
155.0,234.0
192.0,234.0
177.0,234.0
180.0,225.0
123.0,228.0
153.0,236.0
164.0,227.0
109.0,217.0
178.0,226.0
126.0,219.0
151.0,236.0
176.0,220.0
186.0,233.0
102.0,222.0
171.0,223.0
190.0,231.0
160.0,214.0
182.0,228.0
194.0,179.0
180.0,228.0
195.0,236.0
131.0,226.0
104.0,224.0
183.0,236.0
183.0,227.0
158.0,215.0
167.0,298.0
238.0,263.0
155.0,218.0
181.0,233.0
118.0,233.0
175.0,227.0
100.0,243.0
184.0,236.0
186.0,237.0
159.0,194.0
164.0,227.0
190.0,233.0
153.0,225.0
161.0,211.0
135.0,208.0
187.0,236.0
190.0,230.0
161.0,231.0
196.0,175.0
126.0,224.0
132.0,216.0
179.0,227.0
67.0,264.0
128.0,219.0
175.0,233.0
201.0,189.0
148.0,225.0
170.0,217.0
162.0,228.0
183.0,229.0
171.0,225.0
218.0,166.0
153.0,218.0
181.0,228.0
155.0,220.0
124.0,222.0
108.0,217.0
143.0,223.0
182.0,228.0
165.0,233.0
182.0,228.0
111.0,233.0
139.0,229.0
170.0,231.0
182.0,228.0
161.0,211.0
169.0,215.0
112.0,234.0
146.0,242.0
171.0,171.0
191.0,232.0
105.0,225.0
158.0,223.0
182.0,222.0
176.0,234.0
167.0,218.0
175.0,228.0
153.0,222.0
179.0,220.0
183.0,225.0
121.0,224.0
183.0,225.0
145.0,228.0
168.0,174.0
139.0,235.0
149.0,232.0
145.0,229.0
162.0,213.0
171.0,223.0
128.0,249.0
163.0,221.0
121.0,228.0
190.0,235.0
167.0,227.0
169.0,224.0
108.0,227.0
150.0,230.0
118.0,216.0
126.0,225.0
183.0,227.0
152.0,186.0
151.0,231.0
166.0,228.0
170.0,222.0
183.0,229.0
186.0,165.0
146.0,211.0
171.0,229.0
140.0,224.0
147.0,229.0
173.0,219.0
158.0,226.0
144.0,216.0
180.0,225.0
158.0,236.0
156.0,232.0
182.0,233.0
176.0,224.0
159.0,220.0
188.0,235.0
175.0,228.0
167.0,225.0
163.0,226.0
157.0,234.0
166.0,228.0
100.0,237.0
143.0,237.0
180.0,226.0
169.0,220.0
181.0,227.0
145.0,236.0
190.0,232.0
150.0,230.0
143.0,204.0
102.0,221.0
156.0,227.0
186.0,236.0
163.0,218.0
157.0,226.0
122.0,236.0
154.0,210.0
177.0,219.0
189.0,232.0
105.0,225.0
182.0,233.0
160.0,219.0
204.0,189.0
157.0,225.0
145.0,226.0
219.0,244.0
190.0,230.0
149.0,219.0
197.0,235.0
153.0,219.0
183.0,227.0
163.0,227.0
169.0,225.0
54.0,262.0
102.0,223.0
176.0,234.0
151.0,220.0
163.0,221.0
171.0,204.0
183.0,233.0
148.0,224.0
145.0,215.0
120.0,228.0
183.0,233.0
149.0,226.0
126.0,215.0
183.0,229.0
195.0,237.0
174.0,220.0
182.0,233.0
109.0,281.0
189.0,233.0
179.0,223.0
114.0,234.0
135.0,243.0
99.0,235.0
151.0,226.0
186.0,235.0
164.0,230.0
188.0,237.0
148.0,240.0
161.0,235.0
156.0,238.0
157.0,216.0
181.0,226.0
153.0,236.0
145.0,241.0
148.0,229.0
117.0,214.0
106.0,220.0
129.0,220.0
100.0,241.0
191.0,234.0
175.0,229.0
191.0,230.0
97.0,242.0
148.0,213.0
145.0,212.0
187.0,236.0
155.0,239.0
180.0,232.0
145.0,215.0
103.0,222.0
183.0,225.0
141.0,233.0
116.0,245.0
124.0,222.0
154.0,217.0
154.0,231.0
175.0,226.0
158.0,219.0
170.0,210.0
189.0,233.0
171.0,197.0
166.0,226.0
125.0,214.0
101.0,225.0
156.0,183.0
136.0,227.0
103.0,224.0
178.0,226.0
175.0,220.0
168.0,219.0
128.0,220.0
158.0,222.0
130.0,235.0
144.0,207.0
175.0,225.0
129.0,231.0
166.0,239.0
163.0,221.0
172.0,230.0
185.0,230.0
196.0,239.0
156.0,183.0
167.0,226.0
143.0,191.0
174.0,205.0
101.0,224.0
185.0,229.0
180.0,227.0
108.0,230.0
190.0,231.0
102.0,225.0
186.0,229.0
175.0,228.0
149.0,217.0
171.0,226.0
127.0,224.0
101.0,224.0
164.0,214.0
180.0,224.0
163.0,227.0
151.0,235.0
172.0,208.0
162.0,226.0
188.0,231.0
182.0,229.0
102.0,223.0
55.0,268.0
185.0,233.0
162.0,228.0
161.0,235.0
153.0,236.0
149.0,232.0
182.0,223.0
159.0,224.0
189.0,231.0
164.0,227.0
169.0,217.0
173.0,223.0
179.0,217.0
177.0,221.0
178.0,220.0
181.0,225.0
145.0,209.0
153.0,228.0
158.0,225.0
127.0,245.0
144.0,229.0
154.0,234.0
174.0,223.0
143.0,239.0
170.0,230.0
159.0,233.0
195.0,235.0
123.0,242.0
179.0,226.0
188.0,233.0
160.0,222.0
149.0,230.0
165.0,229.0
176.0,234.0
215.0,290.0
159.0,229.0
189.0,231.0
170.0,228.0
180.0,157.0
155.0,227.0
177.0,232.0
168.0,217.0
186.0,229.0
173.0,226.0
168.0,227.0
99.0,226.0
101.0,236.0
185.0,229.0
101.0,223.0
156.0,234.0
148.0,226.0
168.0,220.0
126.0,215.0
149.0,236.0
152.0,229.0
164.0,227.0
169.0,224.0
186.0,234.0
176.0,223.0
195.0,237.0
109.0,241.0
166.0,229.0
193.0,234.0
149.0,226.0
144.0,219.0
152.0,235.0
112.0,236.0
165.0,235.0
156.0,230.0
175.0,223.0
162.0,214.0
184.0,237.0
176.0,221.0
106.0,222.0
53.0,264.0
114.0,232.0
103.0,240.0
183.0,224.0
178.0,226.0
205.0,189.0
185.0,229.0
172.0,207.0
100.0,232.0
190.0,231.0
141.0,187.0
164.0,227.0
100.0,234.0
189.0,234.0
160.0,182.0
188.0,231.0
118.0,217.0
160.0,228.0
186.0,233.0
158.0,233.0
143.0,208.0
142.0,217.0
171.0,207.0
181.0,222.0
170.0,222.0
163.0,219.0
177.0,223.0
161.0,211.0
188.0,233.0
165.0,228.0
110.0,241.0
164.0,226.0
163.0,185.0
179.0,227.0
141.0,188.0
166.0,231.0
160.0,240.0
123.0,235.0
165.0,224.0
154.0,215.0
192.0,230.0
179.0,219.0
173.0,204.0
161.0,216.0
171.0,217.0
144.0,221.0
184.0,226.0
205.0,171.0
186.0,229.0
116.0,251.0
163.0,226.0
162.0,226.0
110.0,217.0
157.0,228.0
175.0,221.0
98.0,229.0
108.0,217.0
174.0,220.0
184.0,232.0
182.0,233.0
110.0,214.0
181.0,227.0
123.0,215.0
176.0,229.0
180.0,228.0
179.0,231.0
188.0,230.0
187.0,229.0
180.0,222.0
105.0,220.0
148.0,209.0
186.0,229.0
129.0,226.0
148.0,212.0
179.0,225.0
147.0,219.0
183.0,229.0
188.0,232.0
151.0,228.0
105.0,223.0
175.0,241.0
134.0,192.0
167.0,228.0
160.0,235.0
143.0,209.0
182.0,228.0
180.0,223.0
151.0,231.0
154.0,235.0
129.0,232.0
120.0,236.0
167.0,227.0
181.0,237.0
145.0,240.0
103.0,223.0
166.0,226.0
164.0,227.0
170.0,225.0
183.0,227.0
191.0,234.0
185.0,229.0
180.0,226.0
189.0,234.0
168.0,228.0
161.0,232.0
172.0,206.0
105.0,242.0
153.0,239.0
115.0,246.0
101.0,224.0
192.0,230.0
185.0,229.0
191.0,234.0
108.0,227.0
166.0,212.0
189.0,230.0
171.0,174.0
151.0,230.0
62.0,265.0
161.0,231.0
122.0,218.0
176.0,234.0
162.0,220.0
186.0,231.0
182.0,234.0
196.0,235.0
111.0,213.0
146.0,231.0
174.0,229.0
153.0,237.0
158.0,224.0
192.0,234.0
189.0,230.0
172.0,210.0
153.0,218.0
185.0,229.0
115.0,242.0
192.0,235.0
192.0,234.0
106.0,217.0
181.0,220.0
180.0,225.0
189.0,231.0
179.0,189.0
189.0,232.0
163.0,224.0
103.0,231.0
149.0,232.0
184.0,235.0
151.0,226.0
179.0,229.0
143.0,236.0
144.0,225.0
179.0,233.0
140.0,240.0
175.0,215.0
145.0,225.0
164.0,227.0
166.0,226.0
156.0,209.0
154.0,235.0
174.0,230.0
178.0,226.0
181.0,235.0
149.0,234.0
113.0,229.0
144.0,221.0
175.0,227.0
190.0,231.0
163.0,228.0
100.0,237.0
161.0,225.0
156.0,216.0
159.0,227.0
170.0,222.0
156.0,230.0
99.0,233.0
169.0,227.0
165.0,227.0
178.0,229.0
222.0,240.0
190.0,234.0
162.0,224.0
147.0,209.0
181.0,221.0
181.0,232.0
174.0,224.0
103.0,244.0
186.0,231.0
174.0,214.0
149.0,225.0
172.0,206.0
196.0,235.0
152.0,230.0
180.0,232.0
188.0,230.0
155.0,234.0
144.0,237.0
183.0,227.0
176.0,223.0
152.0,233.0
123.0,249.0
163.0,222.0
238.0,153.0
190.0,231.0
135.0,231.0
152.0,239.0
172.0,223.0
144.0,225.0
165.0,229.0
132.0,238.0
190.0,232.0
180.0,221.0
190.0,231.0
191.0,235.0
175.0,217.0
194.0,236.0
173.0,239.0
131.0,220.0
195.0,235.0
184.0,230.0
175.0,221.0
194.0,235.0
157.0,221.0
165.0,231.0
170.0,218.0
149.0,236.0
190.0,232.0
157.0,214.0
160.0,234.0
154.0,220.0
160.0,221.0
193.0,235.0
153.0,212.0
158.0,231.0
134.0,231.0
169.0,222.0
149.0,231.0
149.0,238.0
165.0,228.0
120.0,228.0
159.0,228.0
100.0,243.0
176.0,234.0
190.0,231.0
146.0,223.0
175.0,231.0
145.0,244.0
114.0,227.0
174.0,219.0
188.0,232.0
180.0,227.0
126.0,222.0
180.0,225.0
36.0,196.0
146.0,239.0
123.0,219.0
171.0,225.0
178.0,228.0
168.0,174.0
150.0,238.0
105.0,226.0
183.0,168.0
161.0,231.0
160.0,241.0
146.0,210.0
185.0,235.0
153.0,234.0
185.0,229.0
162.0,226.0
156.0,217.0
181.0,223.0
165.0,217.0
158.0,217.0
153.0,229.0
153.0,235.0
149.0,235.0
153.0,232.0
166.0,228.0
156.0,210.0
190.0,231.0
147.0,219.0
131.0,216.0
155.0,211.0
180.0,236.0
157.0,225.0
190.0,231.0
188.0,231.0
165.0,227.0
181.0,227.0
146.0,232.0
185.0,233.0
181.0,173.0
157.0,223.0
152.0,229.0
125.0,237.0
167.0,228.0
153.0,221.0
178.0,221.0
172.0,219.0
119.0,228.0
3.0,276.0
187.0,233.0
153.0,218.0
176.0,221.0
189.0,231.0
186.0,229.0
165.0,238.0
154.0,225.0
147.0,238.0
103.0,228.0
187.0,229.0
145.0,225.0
102.0,222.0
144.0,208.0
165.0,224.0
185.0,173.0
148.0,218.0
116.0,235.0
140.0,223.0
215.0,247.0
185.0,229.0
123.0,236.0
174.0,225.0
185.0,228.0
172.0,224.0
150.0,216.0
186.0,229.0
154.0,239.0
124.0,241.0
146.0,233.0
152.0,219.0
115.0,234.0
183.0,227.0
167.0,223.0
105.0,225.0
167.0,217.0
147.0,212.0
156.0,230.0
136.0,213.0
163.0,220.0
171.0,218.0
143.0,203.0
190.0,232.0
181.0,228.0
168.0,229.0
154.0,225.0
180.0,225.0
186.0,166.0
179.0,232.0
172.0,224.0
165.0,214.0
168.0,227.0
171.0,229.0
157.0,231.0
141.0,194.0
132.0,191.0
175.0,228.0
189.0,232.0
164.0,234.0
181.0,230.0
185.0,228.0
153.0,228.0
145.0,217.0
126.0,238.0
162.0,217.0
165.0,224.0
119.0,219.0
173.0,218.0
191.0,235.0
158.0,235.0
180.0,220.0
128.0,220.0
161.0,230.0
158.0,233.0
170.0,218.0
161.0,226.0
176.0,234.0
165.0,224.0
172.0,226.0
119.0,229.0
149.0,226.0
172.0,222.0
160.0,231.0
170.0,227.0
155.0,211.0
124.0,233.0
161.0,229.0
185.0,190.0
192.0,230.0
164.0,227.0
186.0,189.0
173.0,217.0
235.0,154.0
173.0,217.0
143.0,214.0
130.0,222.0
182.0,227.0
178.0,219.0
161.0,218.0
190.0,231.0
170.0,222.0
102.0,223.0
173.0,208.0
183.0,227.0
190.0,231.0
168.0,220.0
165.0,217.0
152.0,236.0
132.0,197.0
148.0,221.0
183.0,167.0
179.0,226.0
101.0,238.0
177.0,232.0
159.0,228.0
158.0,213.0
165.0,224.0
148.0,229.0
150.0,232.0
182.0,237.0
138.0,225.0
180.0,228.0
161.0,223.0
185.0,229.0
159.0,221.0
101.0,237.0
145.0,215.0
170.0,231.0
152.0,230.0
189.0,231.0
191.0,233.0
138.0,228.0
177.0,220.0
155.0,234.0
145.0,233.0
175.0,202.0
186.0,230.0
167.0,177.0
164.0,221.0
194.0,235.0
158.0,230.0
159.0,234.0
102.0,227.0
101.0,223.0
181.0,233.0
175.0,202.0
157.0,225.0
184.0,236.0
185.0,231.0
169.0,229.0
186.0,228.0
182.0,237.0
162.0,227.0
160.0,231.0
80.0,259.0
109.0,216.0
179.0,224.0
118.0,224.0
185.0,229.0
131.0,227.0
184.0,232.0
193.0,235.0
178.0,226.0
112.0,247.0
165.0,223.0
182.0,226.0
190.0,230.0
182.0,229.0
153.0,231.0
149.0,241.0
175.0,224.0
152.0,236.0
175.0,227.0
192.0,231.0
188.0,230.0
159.0,214.0
116.0,218.0
117.0,216.0
171.0,207.0
155.0,219.0
187.0,237.0
103.0,226.0
174.0,228.0
132.0,222.0
190.0,231.0
187.0,230.0
158.0,229.0
220.0,164.0
174.0,222.0
100.0,231.0
155.0,213.0
137.0,196.0
153.0,222.0
183.0,229.0
192.0,190.0
172.0,232.0
108.0,220.0
180.0,227.0
183.0,227.0
167.0,226.0
154.0,184.0
218.0,243.0
161.0,211.0
179.0,225.0
187.0,234.0
145.0,210.0
176.0,220.0
173.0,228.0
134.0,235.0
146.0,227.0
181.0,233.0
130.0,227.0
183.0,232.0
163.0,216.0
182.0,226.0
155.0,230.0
174.0,224.0
187.0,238.0
166.0,176.0
188.0,234.0
21.0,252.0
146.0,242.0
134.0,237.0
129.0,219.0
108.0,217.0
186.0,231.0
137.0,242.0
99.0,243.0
139.0,281.0
173.0,208.0
175.0,221.0
191.0,232.0
156.0,229.0
107.0,226.0
174.0,229.0
102.0,238.0
138.0,224.0
180.0,227.0
149.0,233.0
172.0,225.0
172.0,224.0
174.0,221.0
169.0,241.0
172.0,219.0
191.0,232.0
151.0,216.0
180.0,225.0
153.0,218.0
162.0,226.0
131.0,228.0
164.0,222.0
162.0,220.0
183.0,233.0
202.0,268.0
165.0,222.0
185.0,232.0
173.0,230.0
163.0,225.0
154.0,210.0
187.0,233.0
163.0,212.0
164.0,227.0
152.0,231.0
105.0,218.0
185.0,229.0
151.0,229.0
171.0,225.0
279.0,269.0
146.0,230.0
102.0,243.0
181.0,228.0
130.0,227.0
151.0,222.0
121.0,219.0
129.0,207.0
139.0,239.0
130.0,212.0
142.0,211.0
164.0,225.0
174.0,202.0
181.0,233.0
165.0,227.0
164.0,214.0
175.0,218.0
177.0,226.0
155.0,228.0
176.0,227.0
187.0,229.0
192.0,160.0
124.0,221.0
148.0,209.0
147.0,221.0
186.0,233.0
185.0,230.0
195.0,237.0
154.0,185.0
182.0,228.0
184.0,228.0
169.0,231.0
184.0,226.0
265.0,225.0
162.0,226.0
172.0,225.0
165.0,225.0
186.0,231.0
167.0,239.0
187.0,234.0
158.0,227.0
56.0,271.0
138.0,223.0
189.0,238.0
161.0,223.0
129.0,221.0
144.0,220.0
181.0,223.0
126.0,235.0
104.0,226.0
163.0,216.0
146.0,232.0
154.0,237.0
181.0,221.0
156.0,234.0
189.0,191.0
176.0,233.0
140.0,187.0
182.0,233.0
175.0,227.0
151.0,229.0
158.0,237.0
182.0,233.0
108.0,217.0
172.0,226.0
148.0,210.0
173.0,216.0
184.0,230.0
146.0,240.0
143.0,226.0
116.0,239.0
151.0,264.0
157.0,225.0
186.0,237.0
161.0,234.0
161.0,218.0
166.0,232.0
179.0,223.0
145.0,218.0
176.0,220.0
217.0,286.0
179.0,227.0
188.0,232.0
179.0,159.0
181.0,228.0
